x-axis,1,3
second,Volt,Volt
-2.2013750E+00,+237.2337E-03,+1.3874837E+00
-2.2010625E+00,+237.2337E-03,+1.4239158E+00
-2.2007500E+00,+237.2337E-03,+1.4459008E+00
-2.2004375E+00,+237.2337E-03,+1.4214033E+00
-2.2001250E+00,+243.5151E-03,+1.3654988E+00
-2.1998125E+00,+247.2839E-03,+1.3937651E+00
-2.1995000E+00,+247.2839E-03,+1.4276847E+00
-2.1991875E+00,+235.3493E-03,+1.3874837E+00
-2.1988750E+00,+233.4648E-03,+1.4239158E+00
-2.1985625E+00,+243.5151E-03,+1.4578354E+00
-2.1982500E+00,+247.2839E-03,+1.4295691E+00
-2.1979375E+00,+235.3493E-03,+1.3108505E+00
-2.1976250E+00,+233.4648E-03,+1.3874837E+00
-2.1973125E+00,+249.7965E-03,+1.4534385E+00
-2.1970000E+00,+251.6809E-03,+1.3793179E+00
-2.1966875E+00,+253.5653E-03,+1.3975339E+00
-2.1963750E+00,+245.3995E-03,+1.4396194E+00
-2.1960625E+00,+237.2337E-03,+1.4258003E+00
-2.1957500E+00,+237.2337E-03,+1.4138656E+00
-2.1954375E+00,+237.2337E-03,+1.4496696E+00
-2.1951250E+00,+237.2337E-03,+1.4616043E+00
-2.1948125E+00,+237.2337E-03,+1.3692676E+00
-2.1945000E+00,+243.5151E-03,+1.3975339E+00
-2.1941875E+00,+139.2437E-03,+1.4415038E+00
-2.1938750E+00,+54.4447E-03,+1.4276847E+00
-2.1935625E+00,+52.5603E-03,+1.2725339E+00
-2.1932500E+00,+68.8920E-03,+1.3171319E+00
-2.1929375E+00,+70.7764E-03,+1.4377349E+00
-2.1926250E+00,+72.6608E-03,+1.4295691E+00
-2.1923125E+00,+70.7764E-03,+1.2750465E+00
-2.1920000E+00,+72.6608E-03,+1.3510515E+00
-2.1916875E+00,+82.7111E-03,+1.4578354E+00
-2.1913750E+00,+68.8920E-03,+1.3812023E+00
-2.1910625E+00,+56.3292E-03,+1.2247952E+00
-2.1907500E+00,+62.6106E-03,+1.3334636E+00
-2.1904375E+00,+66.3794E-03,+1.4295691E+00
-2.1901250E+00,+84.5955E-03,+1.4195189E+00
-2.1898125E+00,+132.9623E-03,+1.4540666E+00
-2.1895000E+00,+235.3493E-03,+1.4559510E+00
-2.1891875E+00,+263.6156E-03,+1.4377349E+00
-2.1888750E+00,+332.0829E-03,+1.3008003E+00
-2.1885625E+00,+394.2689E-03,+1.2850968E+00
-2.1882500E+00,+367.8869E-03,+1.3994184E+00
-2.1879375E+00,+354.0679E-03,+1.3290666E+00
-2.1876250E+00,+357.8367E-03,+1.3793179E+00
-2.1873125E+00,+364.1181E-03,+1.4641169E+00
-2.1870000E+00,+355.9523E-03,+1.4459008E+00
-2.1866875E+00,+360.3493E-03,+1.4031872E+00
-2.1863750E+00,+362.2337E-03,+1.4377349E+00
-2.1860625E+00,+370.3995E-03,+1.4616043E+00
-2.1857500E+00,+366.0025E-03,+1.4113530E+00
-2.1854375E+00,+357.8367E-03,+1.2624837E+00
-2.1851250E+00,+357.8367E-03,+1.3453983E+00
-2.1848125E+00,+364.1181E-03,+1.4477852E+00
-2.1845000E+00,+367.8869E-03,+1.4013028E+00
-2.1841875E+00,+367.8869E-03,+1.3252978E+00
-2.1838750E+00,+355.9523E-03,+1.3956495E+00
-2.1835625E+00,+154.9473E-03,+1.4459008E+00
-2.1832500E+00,+38.7412E-03,+1.3673832E+00
-2.1829375E+00,+58.8417E-03,+1.4013028E+00
-2.1826250E+00,+60.7261E-03,+1.4597199E+00
-2.1823125E+00,+50.6759E-03,+1.4396194E+00
-2.1820000E+00,+46.2789E-03,+1.4415038E+00
-2.1816875E+00,+77.0578E-03,+1.4597199E+00
-2.1813750E+00,+84.5955E-03,+1.4459008E+00
-2.1810625E+00,+58.8417E-03,+1.4094686E+00
-2.1807500E+00,+40.6256E-03,+1.3152475E+00
-2.1804375E+00,+42.5101E-03,+1.3837148E+00
-2.1801250E+00,+46.2789E-03,+1.4333380E+00
-2.1798125E+00,+112.8618E-03,+1.2926344E+00
-2.1795000E+00,+151.1784E-03,+1.3692676E+00
-2.1791875E+00,+146.7814E-03,+1.4616043E+00
-2.1788750E+00,+146.7814E-03,+1.4358505E+00
-2.1785625E+00,+141.1282E-03,+1.3453983E+00
-2.1782500E+00,+149.2940E-03,+1.4013028E+00
-2.1779375E+00,+156.8317E-03,+1.4559510E+00
-2.1776250E+00,+151.1784E-03,+1.4258003E+00
-2.1773125E+00,+146.7814E-03,+1.4377349E+00
-2.1770000E+00,+153.0628E-03,+1.4597199E+00
-2.1766875E+00,+156.8317E-03,+1.4396194E+00
-2.1763750E+00,+151.1784E-03,+1.4056998E+00
-2.1760625E+00,+153.0628E-03,+1.3152475E+00
-2.1757500E+00,+151.1784E-03,+1.3774334E+00
-2.1754375E+00,+159.3442E-03,+1.4415038E+00
-2.1751250E+00,+161.2287E-03,+1.2825842E+00
-2.1748125E+00,+163.1131E-03,+1.3510515E+00
-2.1745000E+00,+154.9473E-03,+1.4515540E+00
-2.1741875E+00,+146.7814E-03,+1.4258003E+00
-2.1738750E+00,+146.7814E-03,+1.3774334E+00
-2.1735625E+00,+146.7814E-03,+1.4195189E+00
-2.1732500E+00,+153.0628E-03,+1.4396194E+00
-2.1729375E+00,+156.8317E-03,+1.4239158E+00
-2.1726250E+00,+156.8317E-03,+1.4477852E+00
-2.1723125E+00,+156.8317E-03,+1.4578354E+00
-2.1720000E+00,+156.8317E-03,+1.4358505E+00
-2.1716875E+00,+156.8317E-03,+1.2668807E+00
-2.1713750E+00,+144.8970E-03,+1.3070817E+00
-2.1710625E+00,+173.1633E-03,+1.4339661E+00
-2.1707500E+00,+185.0980E-03,+1.4415038E+00
-2.1704375E+00,+159.3442E-03,+1.2825842E+00
-2.1701250E+00,+146.7814E-03,+1.3510515E+00
-2.1698125E+00,+146.7814E-03,+1.4515540E+00
-2.1695000E+00,+146.7814E-03,+1.4075842E+00
-2.1691875E+00,+146.7814E-03,+1.4314535E+00
-2.1688750E+00,+146.7814E-03,+1.4578354E+00
-2.1685625E+00,+141.1282E-03,+1.4358505E+00
-2.1682500E+00,+143.0126E-03,+1.3755490E+00
-2.1679375E+00,+153.0628E-03,+1.3372324E+00
-2.1676250E+00,+144.8970E-03,+1.3937651E+00
-2.1673125E+00,+149.2940E-03,+1.4157500E+00
-2.1670000E+00,+156.8317E-03,+1.3730365E+00
-2.1666875E+00,+151.1784E-03,+1.4195189E+00
-2.1663750E+00,+153.0628E-03,+1.4578354E+00
-2.1660625E+00,+156.8317E-03,+1.4295691E+00
-2.1657500E+00,+163.1131E-03,+1.3592174E+00
-2.1654375E+00,+94.6457E-03,+1.4075842E+00
-2.1651250E+00,+40.6256E-03,+1.4515540E+00
-2.1648125E+00,+42.5101E-03,+1.3290666E+00
-2.1645000E+00,+52.5603E-03,+1.3611018E+00
-2.1641875E+00,+50.6759E-03,+1.4396194E+00
-2.1638750E+00,+46.2789E-03,+1.4314535E+00
-2.1635625E+00,+112.8618E-03,+1.3209008E+00
-2.1632500E+00,+156.8317E-03,+1.3793179E+00
-2.1629375E+00,+156.8317E-03,+1.4641169E+00
-2.1626250E+00,+156.8317E-03,+1.4333380E+00
-2.1623125E+00,+156.8317E-03,+1.3051973E+00
-2.1620000E+00,+156.8317E-03,+1.3711520E+00
-2.1616875E+00,+156.8317E-03,+1.4515540E+00
-2.1613750E+00,+151.1784E-03,+1.2869812E+00
-2.1610625E+00,+153.0628E-03,+1.2850968E+00
-2.1607500E+00,+151.1784E-03,+1.4138656E+00
-2.1604375E+00,+153.0628E-03,+1.4358505E+00
-2.1601250E+00,+151.1784E-03,+1.2725339E+00
-2.1598125E+00,+153.0628E-03,+1.3410013E+00
-2.1595000E+00,+156.8317E-03,+1.4358505E+00
-2.1591875E+00,+156.8317E-03,+1.4056998E+00
-2.1588750E+00,+151.1784E-03,+1.2788153E+00
-2.1585625E+00,+153.0628E-03,+1.2989159E+00
-2.1582500E+00,+151.1784E-03,+1.4113530E+00
-2.1579375E+00,+153.0628E-03,+1.3830867E+00
-2.1576250E+00,+163.1131E-03,+1.4214033E+00
-2.1573125E+00,+161.2287E-03,+1.4616043E+00
-2.1570000E+00,+156.8317E-03,+1.4358505E+00
-2.1566875E+00,+151.1784E-03,+1.3812023E+00
-2.1563750E+00,+153.0628E-03,+1.2505490E+00
-2.1560625E+00,+151.1784E-03,+1.3334636E+00
-2.1557500E+00,+153.0628E-03,+1.4459008E+00
-2.1554375E+00,+151.1784E-03,+1.4113530E+00
-2.1551250E+00,+146.7814E-03,+1.4377349E+00
-2.1548125E+00,+146.7814E-03,+1.4616043E+00
-2.1545000E+00,+153.0628E-03,+1.4295691E+00
-2.1541875E+00,+151.1784E-03,+1.2750465E+00
-2.1538750E+00,+159.3442E-03,+1.3510515E+00
-2.1535625E+00,+191.3794E-03,+1.4459008E+00
-2.1532500E+00,+189.4950E-03,+1.4157500E+00
-2.1529375E+00,+146.7814E-03,+1.4459008E+00
-2.1526250E+00,+126.6809E-03,+1.4616043E+00
-2.1523125E+00,+126.6809E-03,+1.4415038E+00
-2.1520000E+00,+126.6809E-03,+1.2769309E+00
-2.1516875E+00,+121.0277E-03,+1.3472827E+00
-2.1513750E+00,+122.9121E-03,+1.4515540E+00
-2.1510625E+00,+139.2437E-03,+1.4377349E+00
-2.1507500E+00,+134.8468E-03,+1.3975339E+00
-2.1504375E+00,+121.0277E-03,+1.4094686E+00
-2.1501250E+00,+110.9774E-03,+1.4396194E+00
-2.1498125E+00,+119.1432E-03,+1.4314535E+00
-2.1495000E+00,+126.6809E-03,+1.2850968E+00
-2.1491875E+00,+126.6809E-03,+1.3554485E+00
-2.1488750E+00,+132.9623E-03,+1.4459008E+00
-2.1485625E+00,+131.0779E-03,+1.4214033E+00
-2.1482500E+00,+121.0277E-03,+1.3290666E+00
-2.1479375E+00,+153.0628E-03,+1.3874837E+00
-2.1476250E+00,+171.2789E-03,+1.4459008E+00
-2.1473125E+00,+149.2940E-03,+1.3070817E+00
-2.1470000E+00,+136.7312E-03,+1.1921319E+00
-2.1466875E+00,+149.2940E-03,+1.3410013E+00
-2.1463750E+00,+151.1784E-03,+1.4415038E+00
-2.1460625E+00,+146.7814E-03,+1.3554485E+00
-2.1457500E+00,+153.0628E-03,+1.3152475E+00
-2.1454375E+00,+151.1784E-03,+1.4013028E+00
-2.1451250E+00,+146.7814E-03,+1.4415038E+00
-2.1448125E+00,+153.0628E-03,+1.3252978E+00
-2.1445000E+00,+156.8317E-03,+1.3855993E+00
-2.1441875E+00,+144.8970E-03,+1.4433882E+00
-2.1438750E+00,+143.0126E-03,+1.4056998E+00
-2.1435625E+00,+146.7814E-03,+1.3573329E+00
-2.1432500E+00,+146.7814E-03,+1.4056998E+00
-2.1429375E+00,+141.1282E-03,+1.4477852E+00
-2.1426250E+00,+143.0126E-03,+1.3893681E+00
-2.1423125E+00,+146.7814E-03,+1.4138656E+00
-2.1420000E+00,+153.0628E-03,+1.4540666E+00
-2.1416875E+00,+151.1784E-03,+1.4415038E+00
-2.1413750E+00,+146.7814E-03,+1.3252978E+00
-2.1410625E+00,+146.7814E-03,+1.3554485E+00
-2.1407500E+00,+153.0628E-03,+1.4295691E+00
-2.1404375E+00,+156.8317E-03,+1.4157500E+00
-2.1401250E+00,+151.1784E-03,+1.2951470E+00
-2.1398125E+00,+153.0628E-03,+1.3611018E+00
-2.1395000E+00,+151.1784E-03,+1.4358505E+00
-2.1391875E+00,+146.7814E-03,+1.3629862E+00
-2.1388750E+00,+153.0628E-03,+1.3956495E+00
-2.1385625E+00,+156.8317E-03,+1.4496696E+00
-2.1382500E+00,+144.8970E-03,+1.4415038E+00
-2.1379375E+00,+143.0126E-03,+1.4157500E+00
-2.1376250E+00,+146.7814E-03,+1.4339661E+00
-2.1373125E+00,+183.2136E-03,+1.4477852E+00
-2.1370000E+00,+164.9975E-03,+1.4314535E+00
-2.1366875E+00,+143.0126E-03,+1.2725339E+00
-2.1363750E+00,+146.7814E-03,+1.3410013E+00
-2.1360625E+00,+141.1282E-03,+1.4415038E+00
-2.1357500E+00,+143.0126E-03,+1.3855993E+00
-2.1354375E+00,+153.0628E-03,+1.2448958E+00
-2.1351250E+00,+156.8317E-03,+1.3472827E+00
-2.1348125E+00,+151.1784E-03,+1.4515540E+00
-2.1345000E+00,+146.7814E-03,+1.4013028E+00
-2.1341875E+00,+153.0628E-03,+1.3736646E+00
-2.1338750E+00,+156.8317E-03,+1.4157500E+00
-2.1335625E+00,+151.1784E-03,+1.4377349E+00
-2.1332500E+00,+146.7814E-03,+1.4031872E+00
-2.1329375E+00,+146.7814E-03,+1.4314535E+00
-2.1326250E+00,+153.0628E-03,+1.4459008E+00
-2.1323125E+00,+151.1784E-03,+1.4214033E+00
-2.1320000E+00,+183.2136E-03,+1.2687651E+00
-2.1316875E+00,+195.1483E-03,+1.3472827E+00
-2.1313750E+00,+186.9824E-03,+1.4459008E+00
-2.1310625E+00,+199.5452E-03,+1.4157500E+00
-2.1307500E+00,+195.1483E-03,+1.2587148E+00
-2.1304375E+00,+199.5452E-03,+1.3491671E+00
-2.1301250E+00,+201.4297E-03,+1.4433882E+00
-2.1298125E+00,+197.0327E-03,+1.4056998E+00
-2.1295000E+00,+197.0327E-03,+1.2907500E+00
-2.1291875E+00,+191.3794E-03,+1.3611018E+00
-2.1288750E+00,+163.1131E-03,+1.4415038E+00
-2.1285625E+00,+153.0628E-03,+1.4214033E+00
-2.1282500E+00,+151.1784E-03,+1.3654988E+00
-2.1279375E+00,+153.0628E-03,+1.4056998E+00
-2.1276250E+00,+156.8317E-03,+1.3931370E+00
-2.1273125E+00,+151.1784E-03,+1.2806998E+00
-2.1270000E+00,+153.0628E-03,+1.3654988E+00
-2.1266875E+00,+151.1784E-03,+1.4477852E+00
-2.1263750E+00,+146.7814E-03,+1.4132375E+00
-2.1260625E+00,+164.9975E-03,+1.3629862E+00
-2.1257500E+00,+189.4950E-03,+1.4094686E+00
-2.1254375E+00,+173.1633E-03,+1.4540666E+00
-2.1251250E+00,+151.1784E-03,+1.4358505E+00
-2.1248125E+00,+153.0628E-03,+1.3931370E+00
-2.1245000E+00,+156.8317E-03,+1.4276847E+00
-2.1241875E+00,+156.8317E-03,+1.4396194E+00
-2.1238750E+00,+156.8317E-03,+1.3391169E+00
-2.1235625E+00,+156.8317E-03,+1.3975339E+00
-2.1232500E+00,+144.8970E-03,+1.4616043E+00
-2.1229375E+00,+143.0126E-03,+1.4415038E+00
-2.1226250E+00,+146.7814E-03,+1.2769309E+00
-2.1223125E+00,+141.1282E-03,+1.3472827E+00
-2.1220000E+00,+149.2940E-03,+1.4578354E+00
-2.1216875E+00,+156.8317E-03,+1.4295691E+00
-2.1213750E+00,+151.1784E-03,+1.2624837E+00
-2.1210625E+00,+153.0628E-03,+1.3372324E+00
-2.1207500E+00,+573.2890E-03,+1.4358505E+00
-2.1204375E+00,+404.3191E-03,+1.4176344E+00
-2.1201250E+00,+88.9925E-03,+1.4616043E+00
-2.1198125E+00,+577.0578E-03,+1.5363530E+00
-2.1195000E+00,+904.3191E-03,+1.5822073E+00
-2.1191875E+00,+906.2035E-03,+1.6305741E+00
-2.1188750E+00,+898.0377E-03,+1.6670063E+00
-2.1185625E+00,+896.1533E-03,+1.6871068E+00
-2.1182500E+00,+900.5503E-03,+1.7128606E+00
-2.1179375E+00,+876.6809E-03,+1.6827098E+00
-2.1176250E+00,+655.5754E-03,+1.6123581E+00
-2.1173125E+00,+524.9221E-03,+1.5363530E+00
-2.1170000E+00,+523.0377E-03,+1.4861018E+00
-2.1166875E+00,+982.8367E-03,+594.1420E-03
-2.1163750E+00,+1.4671332E+00,-5.1042E-03
-2.1160625E+00,+1.5475352E+00,+150.0465E-03
-2.1157500E+00,+1.5054498E+00,+741.1269E-03
-2.1154375E+00,+1.5173844E+00,+959.0917E-03
-2.1151250E+00,+1.5814548E+00,+896.9058E-03
-2.1148125E+00,+1.6379874E+00,+895.0214E-03
-2.1145000E+00,+1.6662538E+00,+891.2525E-03
-2.1141875E+00,+1.6982889E+00,+891.2525E-03
-2.1138750E+00,+1.7265553E+00,+891.2525E-03
-2.1135625E+00,+1.6562035E+00,+668.2626E-03
-2.1132500E+00,+1.5858518E+00,+513.7400E-03
-2.1129375E+00,+1.5312035E+00,+509.3430E-03
-2.1126250E+00,+1.4426357E+00,+509.3430E-03
-2.1123125E+00,+571.4045E-03,+997.4083E-03
-2.1120000E+00,+4.1935E-03,+1.4496696E+00
-2.1116875E+00,+141.1282E-03,+1.4980365E+00
-2.1113750E+00,+219.6457E-03,+1.4616043E+00
-2.1110625E+00,+201.4297E-03,+1.4358505E+00
-2.1107500E+00,+197.0327E-03,+1.4113530E+00
-2.1104375E+00,+197.0327E-03,+1.3008003E+00
-2.1101250E+00,+203.3141E-03,+1.3592174E+00
-2.1098125E+00,+201.4297E-03,+1.4377349E+00
-2.1095000E+00,+191.3794E-03,+1.4157500E+00
-2.1091875E+00,+186.9824E-03,+1.4276847E+00
-2.1088750E+00,+651.8065E-03,+1.4616043E+00
-2.1085625E+00,+930.0729E-03,+1.4980365E+00
-2.1082500E+00,+910.6005E-03,+1.5564535E+00
-2.1079375E+00,+898.0377E-03,+1.6148706E+00
-2.1076250E+00,+890.5000E-03,+1.6469058E+00
-2.1073125E+00,+908.0879E-03,+1.6726596E+00
-2.1070000E+00,+908.0879E-03,+1.6971571E+00
-2.1066875E+00,+617.2588E-03,+1.6808254E+00
-2.1063750E+00,+482.8367E-03,+1.5866043E+00
-2.1060625E+00,+524.9221E-03,+1.5099711E+00
-2.1057500E+00,+523.0377E-03,+1.4578354E+00
-2.1054375E+00,+531.2035E-03,+1.4157500E+00
-2.1051250E+00,+1.1593442E+00,+553.9410E-03
-2.1048125E+00,+1.5795704E+00,-6.9887E-03
-2.1045000E+00,+1.5356005E+00,+226.0515E-03
-2.1041875E+00,+1.4790678E+00,+300.8003E-03
-2.1038750E+00,+1.4508015E+00,+217.8857E-03
-2.1035625E+00,+1.0450226E+00,+192.1319E-03
-2.1032500E+00,+1.2259271E+00,+194.0164E-03
-2.1029375E+00,+1.5054498E+00,+185.8505E-03
-2.1026250E+00,+1.4752990E+00,+190.2475E-03
-2.1023125E+00,+1.4388668E+00,+185.8505E-03
-2.1020000E+00,+1.4891181E+00,+177.6847E-03
-2.1016875E+00,+1.5274347E+00,+183.9661E-03
-2.1013750E+00,+1.5054498E+00,+187.7350E-03
-2.1010625E+00,+1.4872337E+00,+688.3631E-03
-2.1007500E+00,+1.5136156E+00,+949.0415E-03
-2.1004375E+00,+1.5814548E+00,+895.0214E-03
-2.1001250E+00,+1.6499221E+00,+884.9711E-03
-2.0998125E+00,+1.6920075E+00,+893.1370E-03
-2.0995000E+00,+1.7221583E+00,+895.0214E-03
-2.0991875E+00,+1.7221583E+00,+891.2525E-03
-2.0988750E+00,+1.6781884E+00,+674.5440E-03
-2.0985625E+00,+1.5758015E+00,+517.5088E-03
-2.0982500E+00,+1.5054498E+00,+509.3430E-03
-2.0979375E+00,+1.4451482E+00,+509.3430E-03
-2.0976250E+00,+1.0632387E+00,+509.3430E-03
-2.0973125E+00,+1.2340930E+00,+515.6244E-03
-2.0970000E+00,+671.9070E-03,+362.9862E-03
-2.0966875E+00,+44.3945E-03,+716.6294E-03
-2.0963750E+00,+2.3091E-03,+1.3108505E+00
-2.0960625E+00,+6.0779E-03,+1.4616043E+00
-2.0957500E+00,+109.0930E-03,+1.3428857E+00
-2.0954375E+00,+189.4950E-03,+1.3491671E+00
-2.0951250E+00,+203.3141E-03,+1.4176344E+00
-2.0948125E+00,+207.0829E-03,+1.4094686E+00
-2.0945000E+00,+195.1483E-03,+1.4295691E+00
-2.0941875E+00,+114.7462E-03,+1.3755490E+00
-2.0938750E+00,+90.8769E-03,+1.2203983E+00
-2.0935625E+00,+131.0779E-03,+1.3089661E+00
-2.0932500E+00,+122.9121E-03,+1.3051973E+00
-2.0929375E+00,+88.9925E-03,+1.3592174E+00
-2.0926250E+00,+64.4950E-03,+1.4377349E+00
-2.0923125E+00,+62.6106E-03,+1.3554485E+00
-2.0920000E+00,+60.7261E-03,+1.3755490E+00
-2.0916875E+00,+56.3292E-03,+1.2185138E+00
-2.0913750E+00,+68.8920E-03,+1.2266797E+00
-2.0910625E+00,+76.4297E-03,+1.3654988E+00
-2.0907500E+00,+70.7764E-03,+1.2247952E+00
-2.0904375E+00,+72.6608E-03,+1.3051973E+00
-2.0901250E+00,+70.7764E-03,+1.2524334E+00
-2.0898125E+00,+60.7261E-03,+1.3309510E+00
-2.0895000E+00,+129.1935E-03,+1.3793179E+00
-2.0891875E+00,+159.3442E-03,+1.1965289E+00
-2.0888750E+00,+171.2789E-03,+1.2989159E+00
-2.0885625E+00,+223.4146E-03,+1.3209008E+00
-2.0882500E+00,+247.2839E-03,+1.3855993E+00
-2.0879375E+00,+320.1483E-03,+1.4433882E+00
-2.0876250E+00,+367.8869E-03,+1.4415038E+00
-2.0873125E+00,+362.2337E-03,+1.4358505E+00
-2.0870000E+00,+352.1834E-03,+1.3755490E+00
-2.0866875E+00,+360.3493E-03,+1.4214033E+00
-2.0863750E+00,+367.8869E-03,+1.4314535E+00
-2.0860625E+00,+362.2337E-03,+1.3912525E+00
-2.0857500E+00,+357.8367E-03,+1.4195189E+00
-2.0854375E+00,+357.8367E-03,+1.2323329E+00
-2.0851250E+00,+357.8367E-03,+1.2907500E+00
-2.0848125E+00,+352.1834E-03,+1.3812023E+00
-2.0845000E+00,+360.3493E-03,+1.2750465E+00
-2.0841875E+00,+362.2337E-03,+1.3554485E+00
-2.0838750E+00,+357.8367E-03,+1.2750465E+00
-2.0835625E+00,+352.1834E-03,+1.2348455E+00
-2.0832500E+00,+366.0025E-03,+1.3491671E+00
-2.0829375E+00,+366.0025E-03,+1.4358505E+00
-2.0826250E+00,+364.1181E-03,+1.4459008E+00
-2.0823125E+00,+362.2337E-03,+1.2524334E+00
-2.0820000E+00,+364.1181E-03,+1.3190164E+00
-2.0816875E+00,+355.9523E-03,+1.4258003E+00
-2.0813750E+00,+354.0679E-03,+569.6445E-03
-2.0810625E+00,+376.0528E-03,+6.8304E-03
-2.0807500E+00,+370.3995E-03,-5.1042E-03
-2.0804375E+00,+357.8367E-03,-6.9887E-03
-2.0801250E+00,+357.8367E-03,-3.2198E-03
-2.0798125E+00,+364.1181E-03,-3.2198E-03
-2.0795000E+00,+186.9824E-03,-8.8731E-03
-2.0791875E+00,+78.9422E-03,-707.3E-06
-2.0788750E+00,+74.5452E-03,+1.1772E-03
-2.0785625E+00,+72.6608E-03,+3.0616E-03
-2.0782500E+00,+64.4950E-03,+1.1772E-03
-2.0779375E+00,+62.6106E-03,-3.2198E-03
-2.0776250E+00,+127.3091E-03,-3.2198E-03
-2.0773125E+00,+161.2287E-03,+3.0616E-03
-2.0770000E+00,+151.1784E-03,+6.8304E-03
-2.0766875E+00,+207.7111E-03,+1.1772E-03
-2.0763750E+00,+253.5653E-03,-3.2198E-03
-2.0760625E+00,+245.3995E-03,+3.0616E-03
-2.0757500E+00,+243.5151E-03,+6.8304E-03
-2.0754375E+00,+253.5653E-03,+6.8304E-03
-2.0751250E+00,+257.3342E-03,+6.8304E-03
-2.0748125E+00,+245.3995E-03,+6.8304E-03
-2.0745000E+00,+243.5151E-03,-5.1042E-03
-2.0741875E+00,+247.2839E-03,-707.3E-06
-2.0738750E+00,+253.5653E-03,+6.8304E-03
-2.0735625E+00,+251.6809E-03,+1.1772E-03
-2.0732500E+00,+235.3493E-03,-8.8731E-03
-2.0729375E+00,+227.1834E-03,-6.9887E-03
-2.0726250E+00,+233.4648E-03,+3.0616E-03
-2.0723125E+00,+243.5151E-03,+1.1772E-03
-2.0720000E+00,+241.6307E-03,-3.2198E-03
-2.0716875E+00,+237.2337E-03,+3.0616E-03
-2.0713750E+00,+237.2337E-03,+1.1772E-03
-2.0710625E+00,+237.2337E-03,-3.2198E-03
-2.0707500E+00,+237.2337E-03,+3.0616E-03
-2.0704375E+00,+243.5151E-03,+6.8304E-03
-2.0701250E+00,+247.2839E-03,+1.1772E-03
-2.0698125E+00,+235.3493E-03,+69.6445E-03
-2.0695000E+00,+233.4648E-03,+75.2978E-03
-2.0691875E+00,+231.5804E-03,+47.0314E-03
-2.0688750E+00,+227.1834E-03,+41.3782E-03
-2.0685625E+00,+239.7462E-03,+36.9812E-03
-2.0682500E+00,+247.2839E-03,+43.2626E-03
-2.0679375E+00,+259.8467E-03,+47.0314E-03
-2.0676250E+00,+129.1935E-03,+23.1621E-03
-2.0673125E+00,+54.4447E-03,+1.1772E-03
-2.0670000E+00,+66.3794E-03,+3.0616E-03
-2.0666875E+00,+66.3794E-03,+1.1772E-03
-2.0663750E+00,+66.3794E-03,-3.2198E-03
-2.0660625E+00,+66.3794E-03,+3.0616E-03
-2.0657500E+00,+66.3794E-03,+1.1772E-03
-2.0654375E+00,+72.6608E-03,+3.0616E-03
-2.0651250E+00,+70.7764E-03,+6.8304E-03
-2.0648125E+00,+66.3794E-03,+1.1772E-03
-2.0645000E+00,+66.3794E-03,-3.2198E-03
-2.0641875E+00,+72.6608E-03,-3.2198E-03
-2.0638750E+00,+70.7764E-03,-3.2198E-03
-2.0635625E+00,+66.3794E-03,+3.0616E-03
-2.0632500E+00,+60.7261E-03,+1.1772E-03
-2.0629375E+00,+62.6106E-03,-3.2198E-03
-2.0626250E+00,+66.3794E-03,+3.0616E-03
-2.0623125E+00,+60.7261E-03,+1.1772E-03
-2.0620000E+00,+62.6106E-03,+9.3430E-03
-2.0616875E+00,+60.7261E-03,+11.2274E-03
-2.0613750E+00,+68.8920E-03,+1.1772E-03
-2.0610625E+00,+76.4297E-03,-3.2198E-03
-2.0607500E+00,+76.4297E-03,+3.0616E-03
-2.0604375E+00,+70.7764E-03,+1.1772E-03
-2.0601250E+00,+78.9422E-03,+3.0616E-03
-2.0598125E+00,+74.5452E-03,+6.8304E-03
-2.0595000E+00,+66.3794E-03,+6.8304E-03
-2.0591875E+00,+60.7261E-03,+1.1772E-03
-2.0588750E+00,+62.6106E-03,+3.0616E-03
-2.0585625E+00,+66.3794E-03,+6.8304E-03
-2.0582500E+00,+66.3794E-03,+1.1772E-03
-2.0579375E+00,+66.3794E-03,-3.2198E-03
-2.0576250E+00,+66.3794E-03,+3.0616E-03
-2.0573125E+00,+66.3794E-03,+1.1772E-03
-2.0570000E+00,+60.7261E-03,-8.8731E-03
-2.0566875E+00,+56.3292E-03,-6.9887E-03
-2.0563750E+00,+68.8920E-03,-8.8731E-03
-2.0560625E+00,+70.7764E-03,-707.3E-06
-2.0557500E+00,+78.9422E-03,+6.8304E-03
-2.0554375E+00,+80.8267E-03,+6.8304E-03
-2.0551250E+00,+64.4950E-03,+6.8304E-03
-2.0548125E+00,+62.6106E-03,+6.8304E-03
-2.0545000E+00,+66.3794E-03,+1.1772E-03
-2.0541875E+00,+66.3794E-03,-8.8731E-03
-2.0538750E+00,+72.6608E-03,-13.2701E-03
-2.0535625E+00,+76.4297E-03,-6.9887E-03
-2.0532500E+00,+76.4297E-03,+3.0616E-03
-2.0529375E+00,+70.7764E-03,+6.8304E-03
-2.0526250E+00,+72.6608E-03,+6.8304E-03
-2.0523125E+00,+70.7764E-03,+1.1772E-03
-2.0520000E+00,+66.3794E-03,-3.2198E-03
-2.0516875E+00,+72.6608E-03,+3.0616E-03
-2.0513750E+00,+70.7764E-03,+6.8304E-03
-2.0510625E+00,+54.4447E-03,+1.1772E-03
-2.0507500E+00,+58.8417E-03,-3.2198E-03
-2.0504375E+00,+60.7261E-03,+3.0616E-03
-2.0501250E+00,+62.6106E-03,+1.1772E-03
