394119	221.59425192034	8121.0397913611	-2396.5090332031	-1323.5174560547	1193.6490478516	
394120	221.60439737742	8121.0499367561	-2395.9606933594	-1323.0130615234	1193.4854736328	
394121	221.61445538782	8121.0599947049	-2396.1088867188	-1322.0031738281	1193.3726806641	
394122	221.62445797428	8121.0699972301	-2395.2822265625	-1321.2547607422	1193.1840820312	
394123	221.63476559774	8121.0803043799	-2394.2211914062	-1320.2097167969	1192.4520263672	
394124	221.64432068709	8121.0898594108	-2394.162109375	-1319.8243408203	1192.3143310547	
394125	221.65441030968	8121.0999493821	-2393.8022460938	-1319.4732666016	1192.4046630859	
394126	221.66449911116	8121.1100381218	-2395.0773925781	-1319.8101806641	1192.8552246094	
394127	221.67485189488	8121.1203908422	-2395.048828125	-1319.6787109375	1192.8232421875	
394128	221.6848146582	8121.130353955	-2394.7124023438	-1319.2283935547	1192.7794189453	
394129	221.69454587256	8121.1400846993	-2394.4519042969	-1318.9571533203	1192.8841552734	
394130	221.70465684363	8121.1501956084	-2394.0625	-1318.2482910156	1193.3409423828	
394131	221.71439380565	8121.1599329214	-2392.4020996094	-1317.1496582031	1192.6256103516	
394132	221.72493420972	8121.1704724398	-2392.5654296875	-1316.9591064453	1193.5303955078	
394133	221.73453733316	8121.1800755045	-2392.205078125	-1316.7194824219	1193.3562011719	
394134	221.74458343768	8121.190121958	-2392.0769042969	-1316.6127929688	1193.3306884766	
394135	221.75484220596	8121.200380253	-2391.5551757812	-1316.3188476562	1193.2336425781	
394136	221.76435624053	8121.2098946398	-2391.068359375	-1315.7028808594	1192.5773925781	
394137	221.77453002541	8121.2200683624	-2390.6696777344	-1315.4384765625	1192.9029541016	
394138	221.78448704106	8121.2300253171	-2389.0270996094	-1314.2022705078	1192.1206054688	
394139	221.79489606983	8121.2404338716	-2389.7976074219	-1314.9523925781	1192.7432861328	
394140	221.80455749106	8121.2500960548	-2387.9658203125	-1313.7963867188	1192.5463867188	
394141	221.81448371562	8121.2600213975	-2387.5512695312	-1313.7530517578	1192.4602050781	
394142	221.82442430936	8121.2699623409	-2387.0534667969	-1313.4205322266	1192.4743652344	
394143	221.83488260386	8121.2804205714	-2387.5078125	-1314.3117675781	1193.0026855469	
394144	221.84500178588	8121.2905392809	-2386.7507324219	-1314.2906494141	1193.4110107422	
394145	221.85441893118	8121.2999571896	-2385.2875976562	-1313.1644287109	1192.4438476562	
394146	221.86450896431	8121.3100463399	-2384.8737792969	-1313.1606445312	1192.5042724609	
394147	221.87428328619	8121.3198206019	-2385.1994628906	-1313.9162597656	1193.2923583984	
394148	221.88433595947	8121.3298740347	-2384.693359375	-1313.9587402344	1193.1511230469	
394149	221.89452575572	8121.3400629475	-2384.0090332031	-1313.9622802734	1193.14453125	
394150	221.9045776079	8121.3501147381	-2383.8483886719	-1313.8372802734	1193.4100341797	
394151	221.91483391289	8121.3603709803	-2383.0349121094	-1313.5809326172	1193.3962402344	
394152	221.9248352677	8121.3703726845	-2382.2204589844	-1313.7236328125	1193.306640625	
394153	221.93446384511	8121.3800012029	-2381.8852539062	-1313.6378173828	1193.1268310547	
394154	221.94436502625	8121.3899023234	-2381.4936523438	-1313.4566650391	1193.2125244141	
394155	221.95491240963	8121.4004496422	-2379.7653808594	-1312.3498535156	1192.6083984375	
394156	221.96429219508	8121.4098293703	-2379.2915039062	-1312.1467285156	1192.8436279297	
394157	221.97446392722	8121.4200010401	-2378.6005859375	-1311.9880371094	1192.8767089844	
394158	221.98426945073	8121.4298077352	-2377.6975097656	-1311.6516113281	1192.5764160156	
394159	221.99483777204	8121.4403747602	-2377.001953125	-1311.0875244141	1192.6647949219	
394160	222.00436535469	8121.4499022845	-2376.7416992188	-1310.4508056641	1191.8082275391	
394161	222.01448658946	8121.4600234573	-2374.0200195312	-1310.3885498047	1192.0694580078	
394162	222.02449820796	8121.4700350145	-2374.6164550781	-1310.0870361328	1192.0473632812	
394163	222.03485961318	8121.4803959458	-2374.7099609375	-1310.2159423828	1192.2329101562	
394164	222.04492255016	8121.4904592317	-2375.5590820312	-1310.1939697266	1192.3487548828	
394165	222.05454414826	8121.5000803603	-2373.3251953125	-1310.2624511719	1192.5836181641	
394166	222.06442521256	8121.5099617747	-2374.0622558594	-1309.9567871094	1192.4805908203	
394167	222.074968901	8121.5205136095	-2374.0124511719	-1309.8117675781	1192.2762451172	
394168	222.08439507835	8121.5299311076	-2374.8405761719	-1309.7696533203	1192.3989257812	
394169	222.09425807855	8121.539794458	-2372.5556640625	-1309.728515625	1192.7377929688	
394170	222.10451027806	8121.5500470053	-2373.3327636719	-1309.3895263672	1192.6514892578	
394171	222.11430841171	8121.5598446684	-2372.7351074219	-1308.3361816406	1192.37109375	
394172	222.1249461156	8121.5704823072	-2374.0615234375	-1309.046875	1192.6392822266	
394173	222.13450161551	8121.5800377486	-2371.4924316406	-1308.4343261719	1192.5162353516	
394174	222.14436420516	8121.5899002778	-2372.2924804688	-1308.0638427734	1192.3275146484	
394175	222.15409993554	8121.5996359486	-2371.8466796875	-1307.5305175781	1192.1887207031	
394176	222.16410416419	8121.6096397055	-2371.4931640625	-1306.1739501953	1193.0677490234	
394177	222.17439906067	8121.6199345389	-2369.4765625	-1305.7971191406	1193.1405029297	
394178	222.18439959438	8121.6299346008	-2370.2939453125	-1305.4597167969	1193.1176757812	
394179	222.1942026546	8121.6397384221	-2369.3420410156	-1304.8024902344	1193.0479736328	
394180	222.20448277136	8121.650018476	-2371.6662597656	-1306.6350097656	1192.7565917969	
394181	222.21455432984	8121.6600899728	-2369.3002929688	-1306.423828125	1192.7774658203	
394182	222.2244160984	8121.6699512704	-2370.2841796875	-1306.248046875	1192.7459716797	
394183	222.2342602134	8121.6797957357	-2369.6003417969	-1306.1369628906	1192.7384033203	
394184	222.24461546041	8121.6901509193	-2370.5134277344	-1305.9093017578	1192.7834472656	
394185	222.25444972226	8121.6999851209	-2368.1145019531	-1305.5031738281	1192.9847412109	
394186	222.26430984863	8121.7098447764	-2369.0776367188	-1305.0987548828	1192.9250488281	
394187	222.27483875735	8121.7203736206	-2368.7429199219	-1304.9610595703	1192.7963867188	
394188	222.28427478785	8121.7298100039	-2369.7585449219	-1304.9233398438	1192.8947753906	
394189	222.29433772483	8121.7398728793	-2367.2817382812	-1304.3803710938	1192.4711914062	
394190	222.30440271454	8121.7499378074	-2368.8249511719	-1304.5164794922	1192.9230957031	
394191	222.31432442308	8121.7598594552	-2368.0537109375	-1303.3402099609	1192.7779541016	
394192	222.32444155236	8121.7699765225	-2369.7280273438	-1304.3981933594	1192.9760742188	
394193	222.33453158549	8121.7800664939	-2367.5007324219	-1304.1064453125	1192.4853515625	
394194	222.34458466932	8121.7901195161	-2369.0366210938	-1304.78125	1192.7841796875	
394195	222.35482824733	8121.8003626209	-2369.2451171875	-1304.7381591797	1192.6804199219	
394196	222.36471834369	8121.8102530672	-2370.8732910156	-1304.7658691406	1192.92578125	
394197	222.37454028911	8121.8200749525	-2368.8818359375	-1304.9368896484	1192.9399414062	
394198	222.38443777532	8121.8299723781	-2370.5275878906	-1305.0393066406	1192.736328125	
394199	222.39487472134	8121.8404092603	-2370.6633300781	-1304.8969726562	1192.5311279297	
394200	222.40473895319	8121.8502730212	-2371.9946289062	-1305.119140625	1192.5710449219	
394201	222.41452394931	8121.8600579574	-2369.9653320312	-1304.8950195312	1192.7238769531	
394202	222.42440788744	8121.8699422455	-2371.39453125	-1304.7152099609	1192.6026611328	
394203	222.43421217931	8121.8797460668	-2371.4692382812	-1304.5616455078	1192.4169921875	
394204	222.44490612825	8121.8904403608	-2373.2028808594	-1304.7735595703	1193.5408935547	
394205	222.45443001597	8121.8999641902	-2370.8334960938	-1304.1934814453	1192.486328125	
394206	222.46450075336	8121.9100344554	-2370.9423828125	-1303.4154052734	1191.8310546875	
394207	222.47490937157	8121.9204430099	-2372.3571777344	-1303.1115722656	1191.7596435547	
394208	222.48428628319	8121.9298198641	-2373.6674804688	-1303.1697998047	1191.9083251953	
394209	222.49448100601	8121.9400149351	-2372.7248535156	-1302.9051513672	1191.3776855469	
394210	222.50463713733	8121.9501710042	-2372.9475097656	-1302.9643554688	1191.5499267578	
394211	222.51498868941	8121.9605224929	-2373.0986328125	-1302.669921875	1191.4106445312	
394212	222.52478435977	8121.9703181033	-2373.0532226562	-1300.4809570312	1192.7225341797	
394213	222.53477380869	8121.9803074911	-2373.0297851562	-1302.1801757812	1191.3952636719	
394214	222.54450584415	8121.9900394669	-2373.1108398438	-1302.1511230469	1191.5538330078	
394215	222.55487053375	8122.0004040931	-2372.0090332031	-1300.2395019531	1192.3764648438	
394216	222.56481769625	8122.0103511947	-2374.3249511719	-1301.8922119141	1192.0485839844	
394217	222.57453289925	8122.020069212	-2373.6174316406	-1301.7010498047	1191.6142578125	
394218	222.58445707107	8122.0299904492	-2373.2739257812	-1300.5374755859	1193.6726074219	
394219	222.59483407711	8122.0403673918	-2373.2678222656	-1300.4925537109	1193.6470947266	
394220	222.60443186344	8122.0499651193	-2373.9111328125	-1299.8717041016	1192.8041992188	
394221	222.614469757	8122.0600029514	-2373.4223632812	-1300.2707519531	1193.6284179688	
394222	222.62444073127	8122.0699738646	-2373.6142578125	-1300.0081787109	1193.7124023438	
394223	222.63487398235	8122.0804070519	-2372.8596191406	-1299.3243408203	1192.5198974609	
394224	222.64494513029	8122.0904781381	-2374.9499511719	-1300.7890625	1192.107421875	
394225	222.65447271294	8122.1000052519	-2374.966796875	-1301.0838623047	1192.7347412109	
394226	222.66444122393	8122.1099741124	-2374.8779296875	-1300.8896484375	1192.7390136719	
394227	222.67503992577	8122.1205727494	-2374.9038085938	-1300.7351074219	1192.8068847656	
394228	222.68505564975	8122.130588412	-2375.9118652344	-1301.4718017578	1193.3343505859	
394229	222.69440053864	8122.1399328331	-2375.8359375	-1301.2614746094	1193.6556396484	
394230	222.70461743104	8122.1501500735	-2375.8305664062	-1301.3094482422	1193.40234375	
394231	222.71416759382	8122.1596997673	-2375.8518066406	-1301.2542724609	1193.4259033203	
394232	222.72435903226	8122.1698911433	-2375.4084472656	-1300.6606445312	1192.4020996094	
394233	222.73429018339	8122.1798226442	-2375.8576660156	-1301.0671386719	1193.3896484375	
394234	222.74421066028	8122.1897430604	-2375.8669433594	-1300.9925537109	1193.33984375	
394235	222.75408228199	8122.1996146216	-2375.8195800781	-1300.7709960938	1193.4073486328	
394236	222.76473887108	8122.2102711455	-2375.9313964844	-1300.5610351562	1193.4041748047	
394237	222.77425536894	8122.2197875851	-2375.943359375	-1300.5079345703	1193.3961181641	
394238	222.78422100609	8122.2297531612	-2375.818359375	-1299.9940185547	1193.3775634766	
394239	222.7949473883	8122.2404794777	-2373.9458007812	-1299.2166748047	1192.1365966797	
394240	222.80460306187	8122.2501350922	-2375.5920410156	-1298.9299316406	1193.5305175781	
394241	222.81451286452	8122.2600448342	-2374.4641113281	-1298.3240966797	1193.6622314453	
394242	222.82447891221	8122.2700104103	-2373.2438964844	-1297.7760009766	1194.3591308594	
394243	222.8342893623	8122.2798212109	-2372.0161132812	-1297.3737792969	1194.6470947266	
394244	222.84499973314	8122.2905315161	-2373.8327636719	-1296.8271484375	1191.6618652344	
394245	222.85440743584	8122.2999391612	-2374.7170410156	-1296.412109375	1191.5352783203	
394246	222.86443383406	8122.3099650875	-2377.1506347656	-1297.1126708984	1191.1733398438	
394247	222.87433788905	8122.3198694924	-2377.0561523438	-1297.0242919922	1191.2010498047	
394248	222.88449730475	8122.3300288459	-2374.5776367188	-1295.9204101562	1191.52734375	
394249	222.89447607943	8122.3400075595	-2374.5971679688	-1295.8781738281	1191.4846191406	
394250	222.90466135965	8122.3501927774	-2374.5598144531	-1295.833984375	1191.5048828125	
394251	222.91496487764	8122.3604962323	-2374.4897460938	-1295.6363525391	1191.7045898438	
394252	222.92426583791	8122.3697971356	-2374.5949707031	-1295.8161621094	1191.5026855469	
394253	222.93445727634	8122.3799885116	-2374.7360839844	-1295.6937255859	1191.7797851562	
394254	222.94451118127	8122.390042355	-2377.2822265625	-1296.6644287109	1191.4073486328	
394255	222.95483933212	8122.4003708532	-2374.5817871094	-1295.8259277344	1191.4859619141	
394256	222.96500121112	8122.4105322594	-2374.4458007812	-1295.6870117188	1191.6807861328	
394257	222.97448938118	8122.4200203714	-2374.4331054688	-1295.6680908203	1191.6911621094	
394258	222.98442751163	8122.429958441	-2374.4904785156	-1295.8825683594	1191.4926757812	
394259	222.99420963391	8122.4397400928	-2372.9694824219	-1295.9816894531	1191.2213134766	
394260	223.00412395259	8122.4496547613	-2373.8657226562	-1295.7365722656	1191.7810058594	
394261	223.01425298776	8122.4597837345	-2372.6135253906	-1295.6678466797	1191.1461181641	
394262	223.02434014706	8122.469870832	-2372.1655273438	-1295.8182373047	1191.4174804688	
394263	223.03444947594	8122.479980099	-2372.1840820312	-1295.9084472656	1191.2716064453	
394264	223.04452596099	8122.4900561118	-2373.1958007812	-1295.9013671875	1191.6206054688	
394265	223.0545367584	8122.5000672585	-2371.8305664062	-1295.7763671875	1191.0014648438	
394266	223.06454139759	8122.5100714259	-2371.8010253906	-1295.8547363281	1191.3736572266	
394267	223.07437073287	8122.5199011115	-2371.6010742188	-1295.8831787109	1191.4108886719	
394268	223.08504128058	8122.5305715939	-2372.1076660156	-1295.7142333984	1192.2030029297	
394269	223.09455777844	8122.540087623	-2370.8400878906	-1295.6091308594	1191.3547363281	
394270	223.10426600213	8122.5497957872	-2370.6174316406	-1295.6944580078	1191.6597900391	
394271	223.11495132956	8122.5604810492	-2370.4011230469	-1295.6352539062	1191.7086181641	
394272	223.1250388994	8122.5705689678	-2371.9714355469	-1296.3709716797	1192.2905273438	
394273	223.13469128859	8122.5802212979	-2369.9790039062	-1295.3461914062	1191.5069580078	
394274	223.14468689572	8122.5902168439	-2369.8374023438	-1295.3647460938	1191.69140625	
394275	223.15485534348	8122.6003852294	-2369.7006835938	-1295.2308349609	1191.5108642578	
394276	223.1648644987	8122.6103943233	-2370.57421875	-1295.1434326172	1191.9688720703	
394277	223.17453207815	8122.6200622541	-2369.1984863281	-1294.7281494141	1191.4051513672	
394278	223.18443982806	8122.6299695328	-2369.6755371094	-1295.0310058594	1191.7281494141	
394279	223.19514650398	8122.6406757326	-2369.5974121094	-1294.7795410156	1191.6201171875	
394280	223.20470857265	8122.6502381533	-2371.0002441406	-1295.2723388672	1191.8371582031	
394281	223.21448946329	8122.6600189841	-2370.4602050781	-1295.1016845703	1191.474609375	
394282	223.22437011705	8122.6698999879	-2370.90625	-1295.2243652344	1191.7152099609	
394283	223.23419329411	8122.6797226942	-2371.3820800781	-1295.3836669922	1191.7613525391	
394284	223.24500178588	8122.6905311198	-2372.7045898438	-1295.5677490234	1191.9869384766	
394285	223.25455974907	8122.7000890245	-2371.7241210938	-1295.4188232422	1191.4842529297	
394286	223.26440961175	8122.7099388269	-2372.3928222656	-1295.5206298828	1191.7944335938	
394287	223.27508631767	8122.7206154674	-2373.552734375	-1295.7542724609	1192.2419433594	
394288	223.28478961478	8122.7303182946	-2374.0336914062	-1296.083984375	1192.1245117188	
394289	223.29436276824	8122.7398913894	-2374.3088378906	-1296.1778564453	1192.2418212891	
394290	223.3047184258	8122.7502473941	-2376.462890625	-1297.337890625	1192.8609619141	
394291	223.31499320543	8122.7605221109	-2377.2626953125	-1297.2640380859	1192.6488037109	
394292	223.3248525107	8122.7703805347	-2378.1750488281	-1297.7659912109	1192.7045898438	
394293	223.33456525041	8122.780094036	-2378.6313476562	-1298.248046875	1192.4243164062	
394294	223.3446446093	8122.7901733332	-2378.8522949219	-1298.3461914062	1192.3443603516	
394295	223.35493663195	8122.8004648823	-2378.8972167969	-1298.5909423828	1192.6397705078	
394296	223.3648189279	8122.8103475283	-2378.0053710938	-1298.2700195312	1192.3055419922	
394297	223.37428492838	8122.8198138813	-2377.7185058594	-1298.5733642578	1192.7799072266	
394298	223.38441889013	8122.8299473705	-2376.8720703125	-1300.2404785156	1194.9857177734	
394299	223.39428722745	8122.8398152368	-2381.4462890625	-1299.37890625	1192.5615234375	
394300	223.40424916967	8122.8497775286	-2378.1335449219	-1297.1094970703	1193.4500732422	
394301	223.41448125234	8122.8600099592	-2378.162109375	-1297.1655273438	1193.4759521484	
394302	223.4243877706	8122.8699155957	-2378.1918945312	-1297.2170410156	1193.5057373047	
394303	223.43502424285	8122.8805524134	-2378.2126464844	-1297.5954589844	1193.5432128906	
394304	223.44504037738	8122.8905684866	-2380.0754394531	-1299.2696533203	1194.4071044922	
394305	223.45447476568	8122.9000028171	-2382.162109375	-1300.7860107422	1192.7056884766	
394306	223.46427495207	8122.9098029435	-2382.6748046875	-1301.0198974609	1192.5131835938	
394307	223.4749602795	8122.9204882055	-2383.0102539062	-1301.3896484375	1192.1434326172	
394308	223.48447185079	8122.9299997186	-2383.365234375	-1301.4986572266	1192.1756591797	
394309	223.49428640635	8122.9398138035	-2383.6604003906	-1302.1300048828	1192.1646728516	
394310	223.50454681682	8122.9500741511	-2383.7387695312	-1302.2208251953	1192.1435546875	
394311	223.51494640299	8122.9604740842	-2384.1843261719	-1302.5047607422	1191.9583740234	
394312	223.52446577468	8122.9699929871	-2384.1323242188	-1302.7670898438	1191.7105712891	
394313	223.53443018019	8122.9799577421	-2384.2099609375	-1302.7485351562	1192.0166015625	
394314	223.544543204	8122.990070704	-2384.3432617188	-1302.8828125	1191.9663085938	
394315	223.55420626742	8122.9997337083	-2383.7358398438	-1303.2307128906	1192.2092285156	
394316	223.56419735854	8123.0097247382	-2384.2099609375	-1303.7600097656	1191.4454345703	
394317	223.5745969447	8123.0201279556	-2384.1989746094	-1303.8890380859	1191.4384765625	
394318	223.58431953756	8123.029846794	-2384.4829101562	-1304.4851074219	1191.1711425781	
394319	223.5941373775	8123.0396645739	-2384.4187011719	-1304.5510253906	1191.1928710938	
394320	223.60471965744	8123.0502463785	-2381.8237304688	-1304.5607910156	1192.9133300781	
394321	223.61435480361	8123.0598818762	-2382.3098144531	-1304.3653564453	1192.625	
394322	223.62424079449	8123.0697682171	-2382.1394042969	-1304.5856933594	1192.3829345703	
394323	223.63444947594	8123.0799760149	-2382.2351074219	-1304.3833007812	1192.6423339844	
394324	223.64444385143	8123.0899703292	-2381.8361816406	-1304.0380859375	1192.7938232422	
394325	223.65446983911	8123.0999966661	-2381.6284179688	-1303.8194580078	1192.9803466797	
394326	223.66439688476	8123.1099240615	-2381.2709960938	-1303.8634033203	1192.9293212891	
394327	223.67511546657	8123.1206421671	-2381.2185058594	-1303.7867431641	1192.9226074219	
394328	223.68443941751	8123.129966061	-2381.4267578125	-1303.6416015625	1193.0330810547	
394329	223.69447977436	8123.1400063564	-2381.1342773438	-1303.7012939453	1192.9162597656	
394330	223.70420688324	8123.1497334057	-2381.1027832031	-1303.6489257812	1192.9056396484	
394331	223.71500305858	8123.1605299255	-2381.0659179688	-1303.5736083984	1192.9385986328	
394332	223.72420056081	8123.1697269608	-2380.9614257812	-1303.4984130859	1192.9819335938	
394333	223.73523731715	8123.1807636496	-2380.921875	-1303.3781738281	1192.9984130859	
394334	223.74450584415	8123.1900317093	-2378.3522949219	-1300.9418945312	1193.2878417969	
394335	223.75488859786	8123.20041481	-2378.6296386719	-1300.5311279297	1193.5782470703	
394336	223.76503364439	8123.2105597944	-2378.6625976562	-1300.3931884766	1193.5520019531	
394337	223.77448445461	8123.2200105468	-2378.9575195312	-1300.0231933594	1193.5180664062	
394338	223.78440205767	8123.2299276786	-2378.7907714844	-1299.6273193359	1193.6511230469	
394339	223.79508861674	8123.2406145828	-2378.7731933594	-1299.2706298828	1193.4931640625	
394340	223.80478821892	8123.2503141255	-2381.271484375	-1301.1966552734	1193.3881835938	
394341	223.81443239715	8123.2599578342	-2381.4084472656	-1301.2883300781	1193.1048583984	
394342	223.82449861851	8123.2700239939	-2381.5537109375	-1300.7802734375	1193.3666992188	
394343	223.83490600508	8123.2804317273	-2381.5891113281	-1300.7260742188	1193.3834228516	
394344	223.84502518711	8123.2905512579	-2381.6271972656	-1300.3328857422	1193.4925537109	
394345	223.854498988	8123.3000245903	-2381.6684570312	-1300.5069580078	1193.5704345703	
394346	223.8644367079	8123.3099622493	-2381.9475097656	-1300.8485107422	1193.0212402344	
394347	223.87508960206	8123.3206150783	-2381.8923339844	-1300.6661376953	1193.2930908203	
394348	223.88434334933	8123.3298687689	-2382.3640136719	-1300.97265625	1193.0277099609	
394349	223.89442229767	8123.339947245	-2382.5383300781	-1301.0539550781	1193.0311279297	
394350	223.90417568161	8123.3497005692	-2382.6752929688	-1301.0933837891	1192.9533691406	
394351	223.91506176692	8123.3605874089	-2382.7194824219	-1301.1848144531	1192.9757080078	
394352	223.924489997	8123.3700147602	-2382.7883300781	-1301.2623291016	1192.9479980469	
394353	223.93452460618	8123.3800493079	-2383.2646484375	-1301.7194824219	1192.6774902344	
394354	223.94447669525	8123.3900017466	-2383.2270507812	-1302.0134277344	1192.6842041016	
394355	223.95500478288	8123.4005297698	-2383.3110351562	-1302.3129882812	1192.8070068359	
394356	223.96512848093	8123.4106534059	-2383.6611328125	-1302.6143798828	1192.6209716797	
394357	223.97452920432	8123.4200540717	-2383.9633789062	-1302.8876953125	1192.4736328125	
394358	223.98461390033	8123.430138706	-2384.23828125	-1303.0770263672	1192.6143798828	
394359	223.99494369337	8123.4404680252	-2384.6037597656	-1303.5180664062	1192.5666503906	
394360	224.00475701729	8123.450281289	-2383.8466796875	-1302.8754882812	1192.0235595703	
394361	224.01413885547	8123.4596630698	-2384.2802734375	-1303.2145996094	1191.9952392578	
394362	224.02433727322	8123.4698618356	-2384.5910644531	-1303.5562744141	1192.0128173828	
394363	224.03444003334	8123.4799645339	-2385.9758300781	-1304.7718505859	1192.7593994141	
394364	224.04504776724	8123.4905722029	-2386.3500976562	-1305.0131835938	1192.7493896484	
394365	224.05473710572	8123.500261482	-2387.0014648438	-1305.44140625	1192.9025878906	
394366	224.06444327666	8123.5099675935	-2387.990234375	-1306.5732421875	1192.7813720703	
394367	224.07414369994	8123.5196675469	-2388.6955566406	-1307.3824462891	1192.6429443359	
394368	224.08484052271	8123.5303647147	-2389.1384277344	-1307.7399902344	1192.5880126953	
394369	224.09439027494	8123.5399144085	-2389.7805175781	-1308.1732177734	1192.8397216797	
394370	224.10481818891	8123.5503422586	-2390.1198730469	-1309.2966308594	1192.9908447266	
394371	224.1149714464	8123.5604954539	-2388.0244140625	-1307.6224365234	1192.8887939453	
394372	224.12418578109	8123.5697179431	-2388.6271972656	-1308.2418212891	1192.650390625	
394373	224.13433205927	8123.5798555377	-2388.9362792969	-1308.7060546875	1192.9840087891	
394374	224.14451077072	8123.5900345974	-2391.2661132812	-1311.3920898438	1192.6516113281	
394375	224.15485616458	8123.6003811595	-2391.6181640625	-1312.0806884766	1193.0305175781	
394376	224.16496344072	8123.6104871421	-2391.8833007812	-1312.3706054688	1192.89453125	
394377	224.17447624365	8123.6199998868	-2392.0446777344	-1313.0081787109	1192.8162841797	
394378	224.18441026862	8123.6299334404	-2391.951171875	-1313.6799316406	1193.0430908203	
394379	224.19493301913	8123.6404565371	-2392.3918457031	-1314.2987060547	1193.3952636719	
394380	224.2041584386	8123.6496814895	-2392.3161621094	-1314.6798095703	1193.1934814453	
394381	224.21444717687	8123.6599709859	-2392.5510253906	-1315.0184326172	1193.1796875	
394382	224.22429416571	8123.6698175039	-2392.7277832031	-1315.5595703125	1193.3520507812	
394383	224.23441211609	8123.6799358029	-2393.001953125	-1316.0279541016	1193.5637207031	
394384	224.24456865796	8123.690091872	-2392.880859375	-1316.4428710938	1193.5424804688	
394385	224.25445875432	8123.6999823184	-2392.8422851562	-1316.6080322266	1193.5466308594	
394386	224.26438703162	8123.7099109454	-2392.6899414062	-1316.6896972656	1193.5421142578	
394387	224.2743185933	8123.7198416252	-2392.6625976562	-1316.7738037109	1193.5146484375	
394388	224.28435361303	8123.7298765835	-2392.6184082031	-1316.8171386719	1193.5408935547	
394389	224.29440505466	8123.7399279636	-2392.6198730469	-1316.8786621094	1193.5472412109	
394390	224.30414489053	8123.7496673293	-2392.5534667969	-1316.9401855469	1193.5739746094	
394391	224.31493737093	8123.7604798603	-2392.5339355469	-1316.9533691406	1193.5733642578	
394392	224.32439762375	8123.769920349	-2392.4299316406	-1316.9801025391	1193.6173095703	
394393	224.33453445933	8123.7800571226	-2392.3852539062	-1317.0078125	1193.6156005859	
394394	224.34454443564	8123.7900670376	-2393.1088867188	-1317.4331054688	1193.4548339844	
394395	224.35427934493	8123.7998018873	-2392.6672363281	-1317.6306152344	1193.4012451172	
394396	224.36416533581	8123.8096878176	-2392.7731933594	-1317.7009277344	1193.3293457031	
394397	224.37439495519	8123.8199173744	-2393.310546875	-1318.1379394531	1193.3394775391	
394398	224.38456093966	8123.8300832966	-2393.5251464844	-1318.517578125	1193.6159667969	
394399	224.3951157129	8123.8406380052	-2393.5578613281	-1318.6466064453	1193.5548095703	
394400	224.40480587248	8123.8503289266	-2393.1843261719	-1319.4405517578	1193.3902587891	
394401	224.41452969697	8123.860061313	-2393.3408203125	-1319.7220458984	1193.1682128906	
394402	224.42454090493	8123.8700626065	-2393.5451660156	-1319.9888916016	1193.0716552734	
394403	224.43413869126	8123.8796623868	-2393.2998046875	-1320.3754882812	1193.0236816406	
394404	224.4451762687	8123.890697844	-2393.5305175781	-1320.6877441406	1192.876953125	
394405	224.4545359373	8123.9000578658	-2392.4116210938	-1320.1707763672	1192.5579833984	
394406	224.46450526938	8123.9100275474	-2392.5656738281	-1320.2531738281	1192.7384033203	
394407	224.4750719485	8123.9205937513	-2392.6303710938	-1320.3399658203	1192.7600097656	
394408	224.48509752563	8123.930619267	-2392.5974121094	-1320.4549560547	1192.8071289062	
394409	224.49448387984	8123.9400055638	-2392.755859375	-1320.615234375	1192.8067626953	
394410	224.50491795202	8123.9504391615	-2393.8415527344	-1321.7344970703	1193.4985351562	
394411	224.51505314541	8123.9605747034	-2393.8510742188	-1321.7961425781	1193.5419921875	
394412	224.52455240027	8123.9700739001	-2392.8818359375	-1321.0378417969	1192.9697265625	
394413	224.53435587104	8123.9798773108	-2394.0979003906	-1322.1962890625	1193.4559326172	
394414	224.54451980277	8123.9900411803	-2394.1513671875	-1322.4790039062	1193.2607421875	
394415	224.55426497576	8123.9997862937	-2394.1325683594	-1322.5239257812	1193.2924804688	
394416	224.5650870156	8124.0106082673	-2394.0356445312	-1322.6240234375	1193.3420410156	
394417	224.57452345665	8124.0200446505	-2394.0068359375	-1322.6469726562	1193.3184814453	
394418	224.58445255504	8124.0299736881	-2393.0825195312	-1321.8734130859	1192.7391357422	
394419	224.59498639034	8124.0405074589	-2393.0935058594	-1321.9197998047	1192.7542724609	
394420	224.60484117959	8124.0503617773	-2394.1447753906	-1322.9677734375	1193.3255615234	
394421	224.61444553468	8124.0599664841	-2394.16015625	-1323.0134277344	1193.3148193359	
394422	224.62444976332	8124.0699706515	-2394.2758789062	-1322.9443359375	1193.4145507812	
394423	224.63499919943	8124.080520023	-2394.1779785156	-1323.0631103516	1193.3122558594	
394424	224.64514137213	8124.0906621336	-2394.5146484375	-1323.1480712891	1193.4832763672	
394425	224.65430726218	8124.099827557	-2394.4138183594	-1323.2607421875	1193.3908691406	
394426	224.6643989375	8124.1099195811	-2394.412109375	-1323.2666015625	1193.4097900391	
394427	224.67509617082	8124.1206167489	-2394.4135742188	-1323.2528076172	1193.4072265625	
394428	224.68487213489	8124.1303926531	-2394.2768554688	-1322.9245605469	1193.4150390625	
394429	224.69441121288	8124.1399316727	-2394.1430664062	-1323.0323486328	1193.2921142578	
394430	224.70467367609	8124.1501940731	-2394.1413574219	-1323.0220947266	1193.3109130859	
394431	224.71496323545	8124.1604835695	-2394.2150878906	-1322.8804931641	1193.4183349609	
