x-axis,1,3
second,Volt,Volt
-4.737500E+00,+7.947E-03,+8.711E-03
-4.734375E+00,+19.254E-03,+8.711E-03
-4.731250E+00,+7.947E-03,+8.711E-03
-4.728125E+00,+31.314E-03,+8.711E-03
-4.725000E+00,+19.254E-03,+8.711E-03
-4.721875E+00,+7.194E-03,-3.349E-03
-4.718750E+00,-4.113E-03,-3.349E-03
-4.715625E+00,+20.008E-03,-3.349E-03
-4.712500E+00,+31.314E-03,-2.595E-03
-4.709375E+00,+31.314E-03,+8.711E-03
-4.706250E+00,+19.254E-03,-2.595E-03
-4.703125E+00,+19.254E-03,+9.465E-03
-4.700000E+00,+7.194E-03,+20.771E-03
-4.696875E+00,+7.194E-03,-2.595E-03
-4.693750E+00,+7.947E-03,+8.711E-03
-4.690625E+00,+19.254E-03,-2.595E-03
-4.687500E+00,+19.254E-03,+8.711E-03
-4.684375E+00,+7.947E-03,-2.595E-03
-4.681250E+00,+19.254E-03,+8.711E-03
-4.678125E+00,+19.254E-03,+8.711E-03
-4.675000E+00,+19.254E-03,-3.349E-03
-4.671875E+00,+7.194E-03,-3.349E-03
-4.668750E+00,+7.194E-03,-2.595E-03
-4.665625E+00,+7.194E-03,+8.711E-03
-4.662500E+00,+7.947E-03,+8.711E-03
-4.659375E+00,+19.254E-03,-2.595E-03
-4.656250E+00,+19.254E-03,+8.711E-03
-4.653125E+00,+19.254E-03,+8.711E-03
-4.650000E+00,+19.254E-03,+8.711E-03
-4.646875E+00,+19.254E-03,+8.711E-03
-4.643750E+00,+20.008E-03,-2.595E-03
-4.640625E+00,+31.314E-03,+8.711E-03
-4.637500E+00,+20.008E-03,+8.711E-03
-4.634375E+00,+31.314E-03,-2.595E-03
-4.631250E+00,+19.254E-03,+81.073E-03
-4.628125E+00,+19.254E-03,+44.892E-03
-4.625000E+00,+19.254E-03,+45.646E-03
-4.621875E+00,+19.254E-03,+56.952E-03
-4.618750E+00,+20.008E-03,+44.892E-03
-4.615625E+00,+31.314E-03,+44.892E-03
-4.612500E+00,+7.947E-03,+44.892E-03
-4.609375E+00,+19.254E-03,+44.892E-03
-4.606250E+00,+7.947E-03,+44.892E-03
-4.603125E+00,+19.254E-03,+44.892E-03
-4.600000E+00,+20.008E-03,+44.892E-03
-4.596875E+00,+31.314E-03,+45.646E-03
-4.593750E+00,+19.254E-03,+56.952E-03
-4.590625E+00,+7.194E-03,+33.585E-03
-4.587500E+00,+7.947E-03,+44.892E-03
-4.584375E+00,+19.254E-03,+44.892E-03
-4.581250E+00,+19.254E-03,+45.646E-03
-4.578125E+00,+19.254E-03,+56.952E-03
-4.575000E+00,+19.254E-03,+44.892E-03
-4.571875E+00,+7.194E-03,+33.585E-03
-4.568750E+00,+7.947E-03,+142.128E-03
-4.565625E+00,+19.254E-03,+153.435E-03
-4.562500E+00,+19.254E-03,+33.585E-03
-4.559375E+00,+19.254E-03,+153.435E-03
-4.556250E+00,+7.947E-03,+142.128E-03
-4.553125E+00,+19.254E-03,+153.435E-03
-4.550000E+00,+19.254E-03,+117.254E-03
-4.546875E+00,+20.008E-03,+118.008E-03
-4.543750E+00,+31.314E-03,+177.555E-03
-4.540625E+00,+7.947E-03,+154.188E-03
-4.537500E+00,+31.314E-03,+165.495E-03
-4.534375E+00,+19.254E-03,+165.495E-03
-4.531250E+00,+7.194E-03,+154.188E-03
-4.528125E+00,+7.947E-03,+190.369E-03
-4.525000E+00,+19.254E-03,+1.575796E+00
-4.521875E+00,-4.113E-03,+1.480068E+00
-4.518750E+00,+31.314E-03,+1.480068E+00
-4.515625E+00,+7.194E-03,+1.480068E+00
-4.512500E+00,+7.947E-03,+1.480068E+00
-4.509375E+00,+19.254E-03,+1.491374E+00
-4.506250E+00,+19.254E-03,+1.480068E+00
-4.503125E+00,+19.254E-03,+1.492128E+00
-4.500000E+00,+19.254E-03,+1.492128E+00
-4.496875E+00,+7.947E-03,+1.491374E+00
-4.493750E+00,+19.254E-03,+1.468008E+00
-4.490625E+00,+7.947E-03,+1.491374E+00
-4.487500E+00,+19.254E-03,+1.468008E+00
-4.484375E+00,+7.194E-03,+1.480068E+00
-4.481250E+00,+7.947E-03,+1.491374E+00
-4.478125E+00,+19.254E-03,+1.480068E+00
-4.475000E+00,+19.254E-03,+1.492128E+00
-4.471875E+00,+7.194E-03,+1.491374E+00
-4.468750E+00,+7.947E-03,+1.480068E+00
-4.465625E+00,+19.254E-03,+1.491374E+00
-4.462500E+00,+19.254E-03,+1.480068E+00
-4.459375E+00,+19.254E-03,+1.492128E+00
-4.456250E+00,+19.254E-03,+1.491374E+00
-4.453125E+00,+19.254E-03,+1.480068E+00
-4.450000E+00,-4.113E-03,+1.492128E+00
-4.446875E+00,+19.254E-03,+1.491374E+00
-4.443750E+00,+19.254E-03,+1.480068E+00
-4.440625E+00,+19.254E-03,+1.480068E+00
-4.437500E+00,+7.947E-03,+1.480068E+00
-4.434375E+00,+55.435E-03,+1.492128E+00
-4.431250E+00,+55.435E-03,+1.492128E+00
-4.428125E+00,+55.435E-03,+1.491374E+00
-4.425000E+00,+55.435E-03,+1.480068E+00
-4.421875E+00,+56.188E-03,+1.480068E+00
-4.418750E+00,+67.495E-03,+1.491374E+00
-4.415625E+00,+56.188E-03,+1.480068E+00
-4.412500E+00,+67.495E-03,+1.480068E+00
-4.409375E+00,+67.495E-03,+1.480068E+00
-4.406250E+00,+67.495E-03,+1.480068E+00
-4.403125E+00,+44.128E-03,+1.491374E+00
-4.400000E+00,+56.188E-03,+1.480068E+00
-4.396875E+00,+67.495E-03,+1.480068E+00
-4.393750E+00,+55.435E-03,+1.491374E+00
-4.390625E+00,+56.188E-03,+1.480068E+00
-4.387500E+00,+67.495E-03,+1.491374E+00
-4.384375E+00,+67.495E-03,+1.480068E+00
-4.381250E+00,+56.188E-03,+1.480068E+00
-4.378125E+00,+67.495E-03,+1.480068E+00
-4.375000E+00,+68.249E-03,+1.480068E+00
-4.371875E+00,+357.696E-03,+1.491374E+00
-4.368750E+00,+369.003E-03,+1.480068E+00
-4.365625E+00,+249.153E-03,+1.480068E+00
-4.362500E+00,+260.460E-03,+1.480068E+00
-4.359375E+00,+260.460E-03,+1.492128E+00
-4.356250E+00,+248.400E-03,+1.491374E+00
-4.353125E+00,+248.400E-03,+1.480068E+00
-4.350000E+00,+237.093E-03,+1.480068E+00
-4.346875E+00,+248.400E-03,+1.480068E+00
-4.343750E+00,+237.093E-03,+1.480068E+00
-4.340625E+00,+248.400E-03,+1.480068E+00
-4.337500E+00,+237.093E-03,+1.480068E+00
-4.334375E+00,+260.460E-03,+1.480068E+00
-4.331250E+00,+237.093E-03,+1.480068E+00
-4.328125E+00,+248.400E-03,+1.492128E+00
-4.325000E+00,+236.339E-03,+1.491374E+00
-4.321875E+00,+237.093E-03,+1.479314E+00
-4.318750E+00,+248.400E-03,+1.468008E+00
-4.315625E+00,+91.616E-03,+1.480068E+00
-4.312500E+00,+68.249E-03,+1.491374E+00
-4.309375E+00,+249.153E-03,+1.480068E+00
-4.306250E+00,+369.003E-03,+1.480068E+00
-4.303125E+00,+369.003E-03,+1.479314E+00
-4.300000E+00,+151.917E-03,+1.468008E+00
-4.296875E+00,+151.917E-03,+1.480068E+00
-4.293750E+00,+152.671E-03,+1.491374E+00
-4.290625E+00,+163.977E-03,+1.468008E+00
-4.287500E+00,+163.977E-03,+1.491374E+00
-4.284375E+00,+68.249E-03,+1.480068E+00
-4.281250E+00,+200.158E-03,+1.503435E+00
-4.278125E+00,+151.917E-03,+1.480068E+00
-4.275000E+00,+139.857E-03,+1.480068E+00
-4.271875E+00,+127.797E-03,+1.480068E+00
-4.268750E+00,+128.550E-03,+1.492128E+00
-4.265625E+00,+152.671E-03,+1.491374E+00
-4.262500E+00,+164.731E-03,+1.480068E+00
-4.259375E+00,+176.038E-03,+1.492128E+00
-4.256250E+00,+163.977E-03,+1.491374E+00
-4.253125E+00,+152.671E-03,+1.480068E+00
-4.250000E+00,+176.038E-03,+1.480068E+00
-4.246875E+00,+163.977E-03,+1.491374E+00
-4.243750E+00,+164.731E-03,+1.480068E+00
-4.240625E+00,+176.792E-03,+1.492128E+00
-4.237500E+00,+912.470E-03,+1.853183E+00
-4.234375E+00,+1.513977E+00,+9.465E-03
-4.231250E+00,+1.417495E+00,+528.058E-03
-4.228125E+00,+212.972E-03,+1.769515E+00
-4.225000E+00,+912.470E-03,+1.877304E+00
-4.221875E+00,+1.538852E+00,+178.309E-03
-4.218750E+00,+1.634580E+00,+877.807E-03
-4.215625E+00,+20.008E-03,+1.551676E+00
-4.212500E+00,+79.555E-03,+1.443887E+00
-4.209375E+00,+80.309E-03,+1.443887E+00
-4.206250E+00,+369.003E-03,+1.443133E+00
-4.203125E+00,+369.003E-03,+1.431073E+00
-4.200000E+00,+356.942E-03,+8.711E-03
-4.196875E+00,+80.309E-03,+8.711E-03
-4.193750E+00,+248.400E-03,+8.711E-03
-4.190625E+00,+237.093E-03,-2.595E-03
-4.187500E+00,+260.460E-03,+44.892E-03
-4.184375E+00,+79.555E-03,-2.595E-03
-4.181250E+00,+80.309E-03,+20.771E-03
-4.178125E+00,+91.616E-03,-2.595E-03
-4.175000E+00,+67.495E-03,+8.711E-03
-4.171875E+00,+68.249E-03,+8.711E-03
-4.168750E+00,+79.555E-03,+8.711E-03
-4.165625E+00,+67.495E-03,-3.349E-03
-4.162500E+00,+68.249E-03,-2.595E-03
-4.159375E+00,+92.369E-03,+8.711E-03
-4.156250E+00,+103.676E-03,+8.711E-03
-4.153125E+00,+103.676E-03,-2.595E-03
-4.150000E+00,+43.374E-03,+8.711E-03
-4.146875E+00,+31.314E-03,+8.711E-03
-4.143750E+00,+7.194E-03,+8.711E-03
-4.140625E+00,+7.947E-03,-2.595E-03
-4.137500E+00,+19.254E-03,+8.711E-03
-4.134375E+00,+19.254E-03,-3.349E-03
-4.131250E+00,+20.008E-03,-3.349E-03
-4.128125E+00,+31.314E-03,-3.349E-03
-4.125000E+00,+31.314E-03,-14.656E-03
-4.121875E+00,+20.008E-03,-2.595E-03
-4.118750E+00,+31.314E-03,+8.711E-03
-4.115625E+00,+31.314E-03,+8.711E-03
-4.112500E+00,+20.008E-03,-2.595E-03
-4.109375E+00,+31.314E-03,+20.771E-03
-4.106250E+00,+7.947E-03,+8.711E-03
-4.103125E+00,+19.254E-03,+8.711E-03
-4.100000E+00,+20.008E-03,+8.711E-03
-4.096875E+00,+31.314E-03,-2.595E-03
-4.093750E+00,+19.254E-03,+8.711E-03
-4.090625E+00,+19.254E-03,+8.711E-03
-4.087500E+00,+7.947E-03,-3.349E-03
-4.084375E+00,+19.254E-03,-2.595E-03
-4.081250E+00,+7.194E-03,+8.711E-03
-4.078125E+00,+7.947E-03,+9.465E-03
-4.075000E+00,+19.254E-03,+20.771E-03
-4.071875E+00,+7.947E-03,+9.465E-03
-4.068750E+00,+19.254E-03,+20.771E-03
-4.065625E+00,+7.194E-03,+8.711E-03
-4.062500E+00,+7.947E-03,-2.595E-03
-4.059375E+00,+19.254E-03,+8.711E-03
-4.056250E+00,+19.254E-03,+9.465E-03
-4.053125E+00,+19.254E-03,+20.771E-03
-4.050000E+00,+7.947E-03,+8.711E-03
-4.046875E+00,+31.314E-03,+8.711E-03
-4.043750E+00,+19.254E-03,+8.711E-03
-4.040625E+00,+7.947E-03,+8.711E-03
-4.037500E+00,+19.254E-03,+8.711E-03
-4.034375E+00,+7.947E-03,-2.595E-03
-4.031250E+00,+19.254E-03,+20.771E-03
-4.028125E+00,+19.254E-03,+8.711E-03
-4.025000E+00,+7.947E-03,+8.711E-03
-4.021875E+00,+20.008E-03,-2.595E-03
-4.018750E+00,+31.314E-03,+9.465E-03
-4.015625E+00,+7.947E-03,+20.771E-03
-4.012500E+00,+19.254E-03,+9.465E-03
-4.009375E+00,+19.254E-03,+20.771E-03
-4.006250E+00,+7.947E-03,+20.771E-03
-4.003125E+00,+19.254E-03,+8.711E-03
-4.000000E+00,+19.254E-03,+8.711E-03
-3.996875E+00,+19.254E-03,+8.711E-03
-3.993750E+00,+19.254E-03,-2.595E-03
-3.990625E+00,+19.254E-03,+8.711E-03
-3.987500E+00,+7.947E-03,+8.711E-03
-3.984375E+00,+19.254E-03,+8.711E-03
-3.981250E+00,+19.254E-03,+8.711E-03
-3.978125E+00,+19.254E-03,-2.595E-03
-3.975000E+00,+19.254E-03,+8.711E-03
-3.971875E+00,+19.254E-03,-2.595E-03
-3.968750E+00,+19.254E-03,+8.711E-03
-3.965625E+00,+20.008E-03,-3.349E-03
-3.962500E+00,+31.314E-03,-3.349E-03
-3.959375E+00,+20.008E-03,-3.349E-03
-3.956250E+00,+31.314E-03,-2.595E-03
-3.953125E+00,+7.947E-03,+8.711E-03
-3.950000E+00,+19.254E-03,+8.711E-03
-3.946875E+00,+19.254E-03,-2.595E-03
-3.943750E+00,+19.254E-03,+8.711E-03
-3.940625E+00,+7.947E-03,+8.711E-03
-3.937500E+00,+19.254E-03,+8.711E-03
-3.934375E+00,+19.254E-03,-3.349E-03
-3.931250E+00,+7.947E-03,-2.595E-03
-3.928125E+00,+19.254E-03,+8.711E-03
-3.925000E+00,+7.194E-03,-3.349E-03
-3.921875E+00,+7.947E-03,-2.595E-03
-3.918750E+00,+19.254E-03,+9.465E-03
-3.915625E+00,+19.254E-03,+20.771E-03
-3.912500E+00,+19.254E-03,+8.711E-03
-3.909375E+00,+19.254E-03,-2.595E-03
-3.906250E+00,+19.254E-03,+8.711E-03
-3.903125E+00,+19.254E-03,+8.711E-03
-3.900000E+00,+7.947E-03,-2.595E-03
-3.896875E+00,+19.254E-03,+9.465E-03
-3.893750E+00,+19.254E-03,+20.771E-03
-3.890625E+00,+20.008E-03,-2.595E-03
-3.887500E+00,+31.314E-03,+8.711E-03
-3.884375E+00,+20.008E-03,+8.711E-03
-3.881250E+00,+31.314E-03,+8.711E-03
-3.878125E+00,+19.254E-03,-2.595E-03
-3.875000E+00,+19.254E-03,+8.711E-03
-3.871875E+00,+19.254E-03,+8.711E-03
-3.868750E+00,+7.947E-03,-3.349E-03
-3.865625E+00,+19.254E-03,-2.595E-03
-3.862500E+00,+19.254E-03,+20.771E-03
-3.859375E+00,+19.254E-03,+8.711E-03
-3.856250E+00,+20.008E-03,+8.711E-03
-3.853125E+00,+31.314E-03,+8.711E-03
-3.850000E+00,+7.947E-03,-3.349E-03
-3.846875E+00,+31.314E-03,-2.595E-03
-3.843750E+00,+19.254E-03,+20.771E-03
-3.840625E+00,+7.947E-03,+8.711E-03
-3.837500E+00,+19.254E-03,-2.595E-03
-3.834375E+00,+7.947E-03,+8.711E-03
-3.831250E+00,+19.254E-03,-14.656E-03
-3.828125E+00,+19.254E-03,+8.711E-03
-3.825000E+00,+19.254E-03,-2.595E-03
-3.821875E+00,+19.254E-03,+8.711E-03
-3.818750E+00,+7.947E-03,+8.711E-03
-3.815625E+00,+31.314E-03,+8.711E-03
-3.812500E+00,+19.254E-03,+8.711E-03
-3.809375E+00,+19.254E-03,+8.711E-03
-3.806250E+00,+19.254E-03,+8.711E-03
-3.803125E+00,+19.254E-03,+8.711E-03
-3.800000E+00,+19.254E-03,-2.595E-03
-3.796875E+00,+19.254E-03,+8.711E-03
-3.793750E+00,+20.008E-03,-14.656E-03
-3.790625E+00,+31.314E-03,-2.595E-03
-3.787500E+00,+19.254E-03,+8.711E-03
-3.784375E+00,-4.113E-03,+8.711E-03
-3.781250E+00,+31.314E-03,-14.656E-03
-3.778125E+00,+19.254E-03,+8.711E-03
-3.775000E+00,+7.194E-03,+8.711E-03
-3.771875E+00,+7.947E-03,+8.711E-03
-3.768750E+00,+19.254E-03,+8.711E-03
-3.765625E+00,+7.947E-03,-3.349E-03
-3.762500E+00,+31.314E-03,-2.595E-03
-3.759375E+00,+19.254E-03,+9.465E-03
-3.756250E+00,+19.254E-03,+20.771E-03
-3.753125E+00,+19.254E-03,+8.711E-03
-3.750000E+00,+19.254E-03,-2.595E-03
-3.746875E+00,+19.254E-03,+8.711E-03
-3.743750E+00,+7.947E-03,+8.711E-03
-3.740625E+00,+19.254E-03,+8.711E-03
-3.737500E+00,+7.947E-03,-2.595E-03
-3.734375E+00,+20.008E-03,+9.465E-03
-3.731250E+00,+31.314E-03,+20.771E-03
-3.728125E+00,+20.008E-03,-3.349E-03
-3.725000E+00,+31.314E-03,-2.595E-03
-3.721875E+00,+19.254E-03,+8.711E-03
-3.718750E+00,+19.254E-03,+8.711E-03
-3.715625E+00,+7.947E-03,+8.711E-03
-3.712500E+00,+19.254E-03,+8.711E-03
-3.709375E+00,+19.254E-03,+8.711E-03
-3.706250E+00,+19.254E-03,+8.711E-03
-3.703125E+00,+19.254E-03,-3.349E-03
-3.700000E+00,+19.254E-03,-2.595E-03
-3.696875E+00,+19.254E-03,+8.711E-03
-3.693750E+00,+19.254E-03,+8.711E-03
-3.690625E+00,+7.194E-03,-2.595E-03
-3.687500E+00,+7.947E-03,+8.711E-03
-3.684375E+00,+19.254E-03,+8.711E-03
-3.681250E+00,+7.194E-03,+8.711E-03
-3.678125E+00,+7.194E-03,+8.711E-03
-3.675000E+00,+7.947E-03,-2.595E-03
-3.671875E+00,+19.254E-03,+8.711E-03
-3.668750E+00,+19.254E-03,+8.711E-03
-3.665625E+00,+7.194E-03,-2.595E-03
-3.662500E+00,+7.947E-03,+8.711E-03
-3.659375E+00,+19.254E-03,+8.711E-03
-3.656250E+00,+19.254E-03,+8.711E-03
-3.653125E+00,+19.254E-03,-3.349E-03
-3.650000E+00,+7.947E-03,-14.656E-03
-3.646875E+00,+19.254E-03,+8.711E-03
-3.643750E+00,+19.254E-03,+9.465E-03
-3.640625E+00,+19.254E-03,+20.771E-03
-3.637500E+00,+7.947E-03,-2.595E-03
-3.634375E+00,+31.314E-03,+8.711E-03
-3.631250E+00,+31.314E-03,-2.595E-03
-3.628125E+00,+19.254E-03,+8.711E-03
-3.625000E+00,+7.947E-03,+8.711E-03
-3.621875E+00,+19.254E-03,+8.711E-03
-3.618750E+00,+19.254E-03,+8.711E-03
-3.615625E+00,-4.113E-03,-3.349E-03
-3.612500E+00,+19.254E-03,-2.595E-03
-3.609375E+00,+20.008E-03,+8.711E-03
-3.606250E+00,+31.314E-03,-2.595E-03
-3.603125E+00,+19.254E-03,+8.711E-03
-3.600000E+00,+19.254E-03,+8.711E-03
-3.596875E+00,+7.194E-03,-3.349E-03
-3.593750E+00,+7.947E-03,-3.349E-03
-3.590625E+00,+31.314E-03,-3.349E-03
-3.587500E+00,+19.254E-03,-3.349E-03
-3.584375E+00,+19.254E-03,-2.595E-03
-3.581250E+00,+19.254E-03,+9.465E-03
-3.578125E+00,+7.194E-03,+20.771E-03
-3.575000E+00,+7.947E-03,+8.711E-03
-3.571875E+00,+19.254E-03,-3.349E-03
-3.568750E+00,+7.947E-03,-2.595E-03
-3.565625E+00,+19.254E-03,+8.711E-03
-3.562500E+00,+19.254E-03,-3.349E-03
-3.559375E+00,-4.113E-03,-3.349E-03
-3.556250E+00,+19.254E-03,-2.595E-03
-3.553125E+00,+19.254E-03,+8.711E-03
-3.550000E+00,+20.008E-03,+8.711E-03
-3.546875E+00,+31.314E-03,+8.711E-03
-3.543750E+00,+31.314E-03,+8.711E-03
-3.540625E+00,+19.254E-03,+8.711E-03
-3.537500E+00,+20.008E-03,+8.711E-03
-3.534375E+00,+31.314E-03,+8.711E-03
-3.531250E+00,+19.254E-03,+8.711E-03
-3.528125E+00,+7.947E-03,+8.711E-03
-3.525000E+00,+31.314E-03,-2.595E-03
-3.521875E+00,+19.254E-03,+8.711E-03
-3.518750E+00,+20.008E-03,+8.711E-03
-3.515625E+00,+31.314E-03,-2.595E-03
-3.512500E+00,+19.254E-03,+20.771E-03
-3.509375E+00,+7.947E-03,+8.711E-03
-3.506250E+00,+19.254E-03,+8.711E-03
-3.503125E+00,+7.194E-03,+8.711E-03
-3.500000E+00,+7.194E-03,-2.595E-03
-3.496875E+00,+7.947E-03,+8.711E-03
-3.493750E+00,+31.314E-03,-3.349E-03
-3.490625E+00,+19.254E-03,-3.349E-03
-3.487500E+00,+19.254E-03,-3.349E-03
-3.484375E+00,+19.254E-03,-2.595E-03
-3.481250E+00,+19.254E-03,+20.771E-03
-3.478125E+00,+19.254E-03,-2.595E-03
-3.475000E+00,+19.254E-03,+8.711E-03
-3.471875E+00,+19.254E-03,+8.711E-03
-3.468750E+00,+7.947E-03,+8.711E-03
-3.465625E+00,+19.254E-03,+8.711E-03
-3.462500E+00,+7.194E-03,+8.711E-03
-3.459375E+00,+7.947E-03,-2.595E-03
-3.456250E+00,+31.314E-03,+8.711E-03
-3.453125E+00,-4.113E-03,-3.349E-03
-3.450000E+00,+19.254E-03,-2.595E-03
-3.446875E+00,+7.947E-03,+9.465E-03
-3.443750E+00,+19.254E-03,+20.771E-03
-3.440625E+00,+7.947E-03,+8.711E-03
-3.437500E+00,+31.314E-03,+8.711E-03
-3.434375E+00,+31.314E-03,+8.711E-03
-3.431250E+00,+20.008E-03,-2.595E-03
-3.428125E+00,+31.314E-03,+8.711E-03
-3.425000E+00,+19.254E-03,+8.711E-03
-3.421875E+00,+19.254E-03,+8.711E-03
-3.418750E+00,+19.254E-03,+8.711E-03
-3.415625E+00,+19.254E-03,-3.349E-03
-3.412500E+00,+19.254E-03,-2.595E-03
-3.409375E+00,+19.254E-03,+8.711E-03
-3.406250E+00,+20.008E-03,-2.595E-03
-3.403125E+00,+31.314E-03,+8.711E-03
-3.400000E+00,+7.947E-03,-2.595E-03
-3.396875E+00,+19.254E-03,+8.711E-03
-3.393750E+00,+19.254E-03,+8.711E-03
-3.390625E+00,+20.008E-03,+8.711E-03
-3.387500E+00,+31.314E-03,-2.595E-03
-3.384375E+00,+19.254E-03,+20.771E-03
-3.381250E+00,+20.008E-03,+8.711E-03
-3.378125E+00,+31.314E-03,-3.349E-03
-3.375000E+00,+19.254E-03,-2.595E-03
-3.371875E+00,+7.194E-03,+20.771E-03
-3.368750E+00,+7.194E-03,-3.349E-03
-3.365625E+00,-4.113E-03,-3.349E-03
-3.362500E+00,+19.254E-03,-2.595E-03
-3.359375E+00,+19.254E-03,+8.711E-03
-3.356250E+00,+7.947E-03,-3.349E-03
-3.353125E+00,+19.254E-03,-3.349E-03
-3.350000E+00,+7.194E-03,-3.349E-03
-3.346875E+00,+7.947E-03,-2.595E-03
-3.343750E+00,+31.314E-03,+8.711E-03
-3.340625E+00,+19.254E-03,+8.711E-03
-3.337500E+00,+19.254E-03,+8.711E-03
-3.334375E+00,+19.254E-03,+8.711E-03
-3.331250E+00,+7.194E-03,+8.711E-03
-3.328125E+00,+7.194E-03,-2.595E-03
-3.325000E+00,-4.113E-03,+8.711E-03
-3.321875E+00,+7.947E-03,+9.465E-03
-3.318750E+00,+19.254E-03,+20.771E-03
-3.315625E+00,-4.113E-03,-2.595E-03
-3.312500E+00,+19.254E-03,+20.771E-03
-3.309375E+00,+7.947E-03,-3.349E-03
-3.306250E+00,+20.008E-03,-2.595E-03
-3.303125E+00,+31.314E-03,+8.711E-03
-3.300000E+00,+7.947E-03,-3.349E-03
-3.296875E+00,+31.314E-03,-2.595E-03
-3.293750E+00,+19.254E-03,+8.711E-03
-3.290625E+00,+19.254E-03,-2.595E-03
-3.287500E+00,+19.254E-03,+8.711E-03
-3.284375E+00,+7.194E-03,-3.349E-03
-3.281250E+00,+7.947E-03,-3.349E-03
-3.278125E+00,+20.008E-03,-2.595E-03
-3.275000E+00,+31.314E-03,+8.711E-03
-3.271875E+00,+31.314E-03,-3.349E-03
-3.268750E+00,+31.314E-03,-2.595E-03
-3.265625E+00,+7.947E-03,+8.711E-03
-3.262500E+00,+19.254E-03,-3.349E-03
-3.259375E+00,+7.947E-03,-2.595E-03
-3.256250E+00,+19.254E-03,+8.711E-03
-3.253125E+00,+7.947E-03,-3.349E-03
-3.250000E+00,+19.254E-03,-3.349E-03
-3.246875E+00,+20.008E-03,-2.595E-03
-3.243750E+00,+31.314E-03,+9.465E-03
-3.240625E+00,+31.314E-03,+20.771E-03
-3.237500E+00,+19.254E-03,-2.595E-03
-3.234375E+00,+7.947E-03,+8.711E-03
-3.231250E+00,+19.254E-03,-2.595E-03
-3.228125E+00,+19.254E-03,+8.711E-03
-3.225000E+00,+19.254E-03,+8.711E-03
-3.221875E+00,+19.254E-03,-2.595E-03
-3.218750E+00,+19.254E-03,+8.711E-03
-3.215625E+00,+19.254E-03,+8.711E-03
-3.212500E+00,+19.254E-03,-3.349E-03
-3.209375E+00,+19.254E-03,-2.595E-03
-3.206250E+00,+19.254E-03,+8.711E-03
-3.203125E+00,+19.254E-03,-2.595E-03
-3.200000E+00,+19.254E-03,+8.711E-03
-3.196875E+00,+7.947E-03,+8.711E-03
-3.193750E+00,+19.254E-03,+8.711E-03
-3.190625E+00,+7.194E-03,-2.595E-03
-3.187500E+00,+7.194E-03,+8.711E-03
-3.184375E+00,+7.947E-03,-14.656E-03
-3.181250E+00,+19.254E-03,-3.349E-03
-3.178125E+00,+19.254E-03,-2.595E-03
-3.175000E+00,+19.254E-03,+20.771E-03
-3.171875E+00,+19.254E-03,-2.595E-03
-3.168750E+00,+7.194E-03,+20.771E-03
-3.165625E+00,+7.947E-03,-2.595E-03
-3.162500E+00,+19.254E-03,+8.711E-03
-3.159375E+00,+19.254E-03,-2.595E-03
-3.156250E+00,+7.194E-03,+8.711E-03
-3.153125E+00,+7.947E-03,-3.349E-03
-3.150000E+00,+19.254E-03,-2.595E-03
-3.146875E+00,+19.254E-03,+8.711E-03
-3.143750E+00,+19.254E-03,+8.711E-03
-3.140625E+00,+19.254E-03,-3.349E-03
-3.137500E+00,-4.113E-03,-2.595E-03
-3.134375E+00,+19.254E-03,+8.711E-03
-3.131250E+00,+20.008E-03,-2.595E-03
-3.128125E+00,+31.314E-03,+8.711E-03
-3.125000E+00,+7.947E-03,-2.595E-03
-3.121875E+00,+19.254E-03,+20.771E-03
-3.118750E+00,+19.254E-03,+8.711E-03
-3.115625E+00,+7.194E-03,-3.349E-03
-3.112500E+00,+7.194E-03,-2.595E-03
-3.109375E+00,+7.947E-03,+8.711E-03
-3.106250E+00,+19.254E-03,+8.711E-03
-3.103125E+00,+7.194E-03,+8.711E-03
-3.100000E+00,+7.194E-03,+8.711E-03
-3.096875E+00,+7.947E-03,-2.595E-03
-3.093750E+00,+31.314E-03,+9.465E-03
-3.090625E+00,+20.008E-03,+20.771E-03
-3.087500E+00,+31.314E-03,-3.349E-03
-3.084375E+00,+31.314E-03,-3.349E-03
-3.081250E+00,+19.254E-03,-3.349E-03
-3.078125E+00,+19.254E-03,-2.595E-03
-3.075000E+00,+19.254E-03,+8.711E-03
-3.071875E+00,+19.254E-03,-3.349E-03
-3.068750E+00,+19.254E-03,-3.349E-03
-3.065625E+00,+7.947E-03,-2.595E-03
-3.062500E+00,+19.254E-03,+8.711E-03
-3.059375E+00,+19.254E-03,+8.711E-03
-3.056250E+00,+7.194E-03,-2.595E-03
-3.053125E+00,+7.947E-03,+20.771E-03
-3.050000E+00,+31.314E-03,-3.349E-03
-3.046875E+00,+31.314E-03,-3.349E-03
-3.043750E+00,+19.254E-03,-2.595E-03
-3.040625E+00,+19.254E-03,+8.711E-03
-3.037500E+00,+19.254E-03,-2.595E-03
-3.034375E+00,+19.254E-03,+8.711E-03
-3.031250E+00,+19.254E-03,+8.711E-03
-3.028125E+00,+19.254E-03,-2.595E-03
-3.025000E+00,+7.194E-03,+8.711E-03
-3.021875E+00,+7.947E-03,+8.711E-03
-3.018750E+00,+19.254E-03,-2.595E-03
-3.015625E+00,+7.947E-03,+20.771E-03
-3.012500E+00,+31.314E-03,-2.595E-03
-3.009375E+00,+19.254E-03,+8.711E-03
-3.006250E+00,+7.194E-03,+9.465E-03
